fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
449.60550009273,4,21,0,0,17,4
163.655900047161,1,22,1,0,1,1
465.530399931595,3,23,1,1,2,3
217.975600040518,4,25,1,0,13,1
437.628400046378,1,25,1,0,13,1
139.989299932495,1,26,1,0,17,2
463.421100052074,2,26,1,0,17,2
233.619500068016,2,27,0,1,1,2
166.005800012499,4,28,0,0,2,2
389.58060008008,2,28,0,0,2,2
633.807200007141,2,29,0,0,13,2
167.962400009856,4,30,0,0,2,4
137.962799984962,4,31,0,0,17,2
245.98300002981,3,31,0,0,17,2
100.028699962422,3,31,0,0,17,2
571.803000057116,2,31,0,0,17,2
167.978900019079,4,32,1,0,1,2
179.574600071646,2,32,1,0,1,2
174.031500006095,4,33,0,1,17,1
805.591000011191,1,33,0,1,17,1
176.034200005233,2,34,1,0,13,4
210.030700080097,1,34,1,0,13,4
581.503800000064,4,34,1,0,13,4
134.01200005319,3,35,1,0,1,4
94.0039999550208,2,35,1,0,1,4
359.616199973971,4,35,1,0,1,4
399.693600018509,1,36,1,1,2,1
193.75920004677,4,38,0,0,17,3
371.586800087243,3,38,0,0,17,3
487.519199959934,1,39,0,1,13,1
359.631999977864,4,40,1,0,1,4
155.974599998444,1,41,1,1,17,4
193.979200092144,3,41,1,1,17,4
302.029500016943,1,41,1,1,17,4
224.01899995748,4,41,1,1,17,4
176.039099926129,2,41,1,1,17,4
107.977899955586,4,42,1,0,1,1
182.011900003999,3,42,1,0,1,1
444.015500019304,1,42,1,0,1,1
385.694200056605,1,43,0,0,2,1
205.984399886802,2,44,1,0,13,1
569.799799937755,1,44,1,0,13,1
145.982600050047,3,45,1,0,17,2
229.981500073336,4,45,1,0,17,2
183.984500006773,1,46,0,1,2,1
149.941000039689,2,47,1,0,13,4
438.038000022061,4,47,1,0,13,4
157.990899984725,4,48,0,0,1,1
365.975399967283,1,48,0,0,1,1
147.9956000112,3,48,0,0,1,1
262.004600022919,2,48,0,0,1,1
259.959500050172,3,48,0,0,1,1
169.99450000003,1,48,0,0,1,1
207.676200079732,1,48,0,0,1,1
141.994600067846,2,49,0,0,17,1
138.017899938859,4,49,0,0,17,1
217.977500054985,1,49,0,0,17,1
62.0377999730408,1,49,0,0,17,1
493.798600044101,2,50,0,0,2,2
211.986500071362,3,51,1,0,1,1
179.968999931589,4,51,1,0,1,1
190.011100028642,1,51,1,0,1,1
541.83090000879,1,51,1,0,1,1
599.96219992172,1,52,1,1,13,1
157.974399975501,1,53,0,0,2,2
389.780799974687,2,53,0,0,2,2
417.772499960847,4,54,0,0,13,4
181.963399983943,2,55,1,0,17,1
131.96120003704,4,55,1,0,17,1
493.812299915589,1,55,1,0,17,1
146.013700054027,2,56,1,1,1,3
479.798199958168,3,57,0,1,17,3
455.895100021735,4,58,1,0,1,4
186.014299979433,2,59,1,0,13,3
148.014700040221,1,59,1,0,13,3
303.991999942809,3,59,1,0,13,3
209.953999961726,2,59,1,0,13,3
285.971199977212,1,59,1,0,13,3
401.980700087734,2,59,1,0,13,3
295.965799945407,3,59,1,0,13,3
133.795700035989,2,59,1,0,13,3
471.878999960609,2,60,0,0,2,2
