fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
195.971999899484,3,54,0,1,20,2
208.033400005661,2,54,0,1,20,2
148.002799949609,1,54,0,1,20,2
596.409399993718,2,54,0,1,20,2
123.978600022383,2,55,0,0,21,4
323.981699999422,3,55,0,0,21,4
195.870900060982,1,55,0,0,21,4
135.981799918227,4,55,0,0,21,4
314.151800004765,4,55,0,0,21,4
206.004400039092,2,56,1,0,15,4
202.052899985574,4,56,1,0,15,4
118.002200033516,4,56,1,0,15,4
164.08459993545,4,56,1,0,15,4
128.040199982934,2,57,1,0,20,3
544.288899982348,3,57,1,0,20,3
149.988799938001,1,58,0,0,14,4
647.993399994448,4,58,0,0,14,4
426.154399989173,3,59,1,1,15,3
204.07409989275,4,60,0,0,21,1
122.288199956529,1,60,0,0,21,1
