sub_num,run_num,file_name,trial_num,rt,response,t_direction,accuracy,target_position_1,target_position_2,target_position_3,target_position_4,target_location_type,target_number,trialTypeValid0Invalid1,trialTypeExtraTarget1NoExtraTarget0,extraTargetShapeNumber,extraTargetShapePosition,extraTargetShapeType
31,5,Stimuli\scenes\mainScenes\080_L_filler_absent_plant.jpg,19,1448,/?,R,1,478,904,583.6,1009.6,2,1,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7587482.jpg,20,848,z,L,1,1396,536,1501.6,641.6,3,2,0,1,1,1,3
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4713242.jpg,21,1131,/?,R,1,282,884,387.6,989.6,2,15,0,1,1,3,3
31,5,Stimuli\scenes\mainScenes\AdobeStock_106076039.jpeg,22,937,/?,R,1,1658,480,1763.6,585.6,3,2,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7031868.jpg,23,1152,z,L,1,108,660,213.6,765.6,3,12,1,1,2,4,1
31,5,Stimuli\scenes\mainScenes\022_L_filler_absent_lamp.jpg,24,825,/?,R,1,164,876,269.6,981.6,2,1,0,1,2,1,1
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-10827337.jpg,25,996,z,L,1,648,914,753.6,1019.6,2,15,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-get-lost-mike-8561916.jpg,26,954,z,L,1,150,720,255.6,825.6,3,1,1,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-8031902.jpg,27,962,z,L,1,148,688,253.6,793.6,3,2,0,1,15,3,1
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4839334.jpg,28,842,/?,R,1,472,266,577.6,371.6,1,12,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-15062154.jpg,29,937,/?,R,1,846,916,951.6,1021.6,2,15,0,1,12,1,3
31,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6969864.jpg,30,1078,z,L,1,1740,324,1845.6,429.6,1,12,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\036_L_filler_absent_bowl.jpg,31,1072,z,L,1,430,232,535.6,337.6,1,2,1,1,12,4,2
31,5,Stimuli\scenes\mainScenes\AdobeStock_216902241.jpeg,32,943,z,L,1,1698,222,1803.6,327.6,1,1,1,0,0,0,0
31,5,Stimuli\scenes\mainScenes\AdobeStock_196997973.jpeg,33,751,/?,R,1,1136,116,1241.6,221.6,1,12,0,1,15,4,2
31,5,Stimuli\scenes\mainScenes\pexels-loi-bui-trong-17181942.jpg,34,1150,z,L,1,576,920,681.6,1025.6,2,15,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-15409439.jpg,35,616,/?,R,1,1042,496,1147.6,601.6,3,2,0,1,15,4,2
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-5353944.jpg,36,962,/?,R,1,1550,928,1655.6,1033.6,2,1,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-8583892.jpg,37,696,/?,R,1,878,892,983.6,997.6,2,15,0,1,2,3,3
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027760.jpg,38,1228,z,L,1,74,374,179.6,479.6,1,12,0,1,1,4,2
31,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6782481.jpg,39,1042,z,L,1,1028,938,1133.6,1043.6,2,1,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-8583875.jpg,40,1083,/?,R,1,368,96,473.6,201.6,1,2,1,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-level-media-3016430.jpg,41,867,/?,R,1,1628,362,1733.6,467.6,1,2,1,1,15,3,2
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-3990599.jpg,42,675,/?,R,1,864,72,969.6,177.6,1,12,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-terry-magallanes-3623785.jpg,43,659,/?,R,1,1070,902,1175.6,1007.6,2,15,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-gustavo-galeano-maz-11315956.jpg,44,1193,/?,R,1,914,950,1019.6,1055.6,2,1,0,1,12,4,1
31,5,Stimuli\scenes\mainScenes\pexels-jesse-bannister-7033835.jpg,45,1165,z,L,1,284,696,389.6,801.6,2,15,0,1,12,3,2
31,5,Stimuli\scenes\mainScenes\pexels-sharath-g-4722305.jpg,46,857,/?,R,1,1446,848,1551.6,953.6,3,2,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6956843.jpg,47,946,z,L,1,508,888,613.6,993.6,2,1,0,1,15,4,1
31,5,Stimuli\scenes\mainScenes\pexels-loi-bui-trong-17158669.jpg,48,1277,/?,R,1,1262,854,1367.6,959.6,2,12,1,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-pixabay-534151.jpg,49,926,z,L,1,1278,696,1383.6,801.6,2,15,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-3773573.jpg,50,760,z,L,1,986,920,1091.6,1025.6,2,1,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6956124.jpg,51,692,z,L,1,1148,914,1253.6,1019.6,2,2,1,1,1,3,1
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-5008407.jpg,52,1353,/?,R,1,774,192,879.6,297.6,1,12,0,1,1,1,3
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4119833.jpg,53,816,z,L,1,820,934,925.6,1039.6,2,15,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4800177.jpg,54,999,/?,R,1,360,678,465.6,783.6,2,1,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027784.jpg,55,872,z,L,1,254,730,359.6,835.6,3,12,1,1,15,2,2
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-7028072.jpg,56,1226,z,L,1,124,630,229.6,735.6,3,2,0,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4469155.jpg,57,905,z,L,1,1606,894,1711.6,999.6,2,15,0,1,1,1,1
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-6835139.jpg,58,638,/?,L,0,1614,792,1719.6,897.6,3,2,0,1,1,1,3
31,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4469153.jpg,59,1045,/?,R,1,232,680,337.6,785.6,3,1,1,0,0,0,0
31,5,Stimuli\scenes\mainScenes\pexels-denys-gromov-4716789.jpg,60,836,z,L,1,708,230,813.6,335.6,1,12,0,1,2,4,2
