sub_num,run_num,file_name,trial_num,rt,response,t_direction,accuracy,target_position_1,target_position_2,target_position_3,target_position_4,target_location_type,target_number,trialTypeValid0Invalid1,trialTypeExtraTarget1NoExtraTarget0,extraTargetShapeNumber,extraTargetShapePosition,extraTargetShapeType
25,3,Stimuli\scenes\mainScenes\pexels-keegan-checks-10117731.jpg,19,1266,/?,R,1,1154,932,1259.6,1037.6,2,14,1,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027760.jpg,20,918,z,L,1,74,374,179.6,479.6,1,18,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-pixabay-534151.jpg,21,914,z,L,1,1278,696,1383.6,801.6,2,2,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-4800177.jpg,22,680,z,L,1,386,140,491.6,245.6,1,18,0,1,14,4,3
25,3,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6312077.jpg,23,644,/?,R,1,488,900,593.6,1005.6,2,16,1,1,14,3,1
25,3,Stimuli\scenes\mainScenes\pexels-saviesa-home-2089698.jpg,24,1795,z,L,1,534,446,639.6,551.6,3,14,0,1,16,4,2
25,3,Stimuli\scenes\mainScenes\041_L_filler_absent_fruit.jpg,25,2083,/?,R,1,374,744,479.6,849.6,3,16,0,1,14,1,3
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-4682110.jpg,26,1058,/?,R,1,386,500,491.6,605.6,3,18,1,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6980568.jpg,27,903,z,L,1,466,792,571.6,897.6,3,14,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7018399.jpg,28,795,/?,R,1,1292,936,1397.6,1041.6,2,2,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-5502217.jpg,29,1907,/?,R,1,1480,828,1585.6,933.6,3,16,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-ryan-donnelly-100575.jpg,30,944,z,L,1,1428,382,1533.6,487.6,1,14,1,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-get-lost-mike-9993440.jpg,31,578,/?,R,1,1450,930,1555.6,1035.6,3,2,1,1,18,4,2
25,3,Stimuli\scenes\mainScenes\pexels-get-lost-mike-8504308.jpg,32,899,/?,R,1,1674,314,1779.6,419.6,1,18,0,1,16,4,2
25,3,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6956124.jpg,33,687,z,L,1,430,890,535.6,995.6,3,16,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-3958964.jpg,34,731,/?,R,1,182,880,287.6,985.6,2,2,0,1,18,4,1
25,3,Stimuli\scenes\mainScenes\pexels-gustavo-galeano-maz-8363713.jpg,35,957,z,L,1,604,550,709.6,655.6,3,14,0,1,2,2,2
25,3,Stimuli\scenes\mainScenes\pexels-mark-mccammon-1080721.jpg,36,854,/?,R,1,408,214,513.6,319.6,1,18,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-gustavo-galeano-maz-8363713.jpg,37,1572,z,L,1,1120,650,1225.6,755.6,3,16,0,1,18,4,1
25,3,Stimuli\scenes\mainScenes\pexels-get-lost-mike-8561916.jpg,38,1655,z,L,1,1666,914,1771.6,1019.6,2,2,0,1,14,3,1
25,3,Stimuli\scenes\mainScenes\pexels-keegan-checks-10117731.jpg,39,2069,z,L,1,1290,548,1395.6,653.6,3,14,0,1,2,3,2
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-7028072.jpg,40,763,z,L,1,1188,146,1293.6,251.6,1,18,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\AdobeStock_479119675.jpeg,41,1157,z,L,1,606,898,711.6,1003.6,2,2,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-5353944.jpg,42,2302,/?,R,1,1550,928,1655.6,1033.6,2,18,1,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-terry-magallanes-3623785.jpg,43,1081,/?,R,1,350,642,455.6,747.6,3,16,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-15062099.jpg,44,1541,/?,R,1,1444,918,1549.6,1023.6,2,14,1,1,16,1,3
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-7601172.jpg,45,1136,/?,R,1,1300,276,1405.6,381.6,1,16,1,1,2,2,1
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-8583875.jpg,46,3452,z,L,1,766,578,871.6,683.6,3,14,0,1,16,2,2
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-4713242.jpg,47,1583,/?,R,1,1282,618,1387.6,723.6,3,18,1,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027852.jpg,48,1168,z,L,1,1370,572,1475.6,677.6,2,2,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-8082201.jpg,49,905,z,L,1,34,900,139.6,1005.6,2,2,0,1,16,1,3
25,3,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6956124.jpg,50,644,z,L,1,594,282,699.6,387.6,1,18,0,1,16,4,3
25,3,Stimuli\scenes\mainScenes\pexels-saviesa-home-2089698.jpg,51,844,/?,R,1,534,446,639.6,551.6,3,16,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\AdobeStock_27579147.jpeg,52,1810,z,L,1,1282,470,1387.6,575.6,3,14,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-get-lost-mike-10450051.jpg,53,2122,/?,L,0,1450,660,1555.6,765.6,3,16,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-6835079.jpg,54,795,z,L,1,508,344,613.6,449.6,1,18,0,1,2,2,2
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-3990599.jpg,55,761,z,L,1,680,516,785.6,621.6,2,2,0,1,14,4,1
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-4469155.jpg,56,1536,/?,R,1,468,534,573.6,639.6,3,14,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-4469153.jpg,57,2771,z,L,1,964,542,1069.6,647.6,2,16,1,1,14,3,1
25,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-5502217.jpg,58,1038,z,L,1,218,470,323.6,575.6,1,18,0,0,0,0,0
25,3,Stimuli\scenes\mainScenes\AdobeStock_196997973.jpeg,59,1792,z,L,1,1136,116,1241.6,221.6,1,2,1,0,0,0,0
25,3,Stimuli\scenes\mainScenes\AdobeStock_106076039.jpeg,60,745,z,L,1,478,694,583.6,799.6,3,14,0,1,18,4,2
