sub_num,run_num,file_name,trial_num,rt,response,t_direction,accuracy,target_position_1,target_position_2,target_position_3,target_position_4,target_location_type,target_number,trialTypeValid0Invalid1,trialTypeExtraTarget1NoExtraTarget0,extraTargetShapeNumber,extraTargetShapePosition,extraTargetShapeType
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027852.jpg,15,1100,/?,R,1,1610,582,1715.6,687.6,3,15,0,1,19,4,1
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4713243.jpg,16,927,/?,R,1,1354,888,1459.6,993.6,2,19,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-15062094.jpg,17,1565,z,L,1,340,892,445.6,997.6,2,5,1,1,1,3,1
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4682110.jpg,18,766,z,L,1,1160,688,1265.6,793.6,3,1,0,1,19,4,2
5,7,Stimuli\scenes\mainScenes\pexels-jean-van-der-meulen-1599791.jpg,19,775,z,L,1,938,444,1043.6,549.6,1,15,1,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-level-media-3016430.jpg,20,889,/?,R,1,1628,892,1733.6,997.6,2,19,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4800177.jpg,21,1165,z,L,1,386,140,491.6,245.6,1,19,1,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6956124.jpg,22,837,/?,R,1,594,282,699.6,387.6,1,5,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-5900798.jpg,23,675,/?,R,1,766,490,871.6,595.6,3,1,0,1,5,1,1
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-8186477.jpg,24,1124,z,L,1,336,888,441.6,993.6,3,15,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027786.jpg,25,816,z,L,1,894,568,999.6,673.6,3,1,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\AdobeStock_461935168.jpeg,26,1183,/?,R,1,462,566,567.6,671.6,3,5,1,1,1,4,1
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-5502217.jpg,27,1407,z,L,1,1480,828,1585.6,933.6,3,15,0,1,1,1,1
5,7,Stimuli\scenes\mainScenes\pexels-jesse-bannister-7033835.jpg,28,1031,/?,R,1,284,696,389.6,801.6,2,19,0,1,1,3,2
5,7,Stimuli\scenes\mainScenes\pexels-sharath-g-4722305.jpg,29,942,z,L,1,1446,300,1551.6,405.6,1,1,1,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-keegan-checks-10117731.jpg,30,1287,/?,R,1,1290,548,1395.6,653.6,3,15,0,1,5,2,1
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-10827398.jpg,31,851,z,L,1,486,190,591.6,295.6,1,5,0,1,19,2,2
5,7,Stimuli\scenes\mainScenes\AdobeStock_479119675.jpeg,32,817,z,L,1,336,538,441.6,643.6,3,19,1,1,15,3,2
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-5900806.jpg,33,1700,/?,R,1,1744,854,1849.6,959.6,2,19,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4119833.jpg,34,704,/?,R,1,732,540,837.6,645.6,3,1,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-saviesa-home-2089698.jpg,35,1108,/?,R,1,534,446,639.6,551.6,3,15,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4839334.jpg,36,880,z,L,1,472,266,577.6,371.6,1,5,0,1,1,1,3
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4713242.jpg,37,965,z,L,1,282,884,387.6,989.6,2,19,0,1,15,3,3
5,7,Stimuli\scenes\mainScenes\pexels-ryan-donnelly-100575.jpg,38,740,/?,R,1,838,534,943.6,639.6,3,5,1,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-8031902.jpg,39,801,z,L,1,982,530,1087.6,635.6,3,1,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6312077.jpg,40,576,/?,R,1,682,552,787.6,657.6,3,15,0,1,1,2,2
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-10827337.jpg,41,800,/?,R,1,648,914,753.6,1019.6,2,19,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-denys-gromov-4716789.jpg,42,904,/?,R,1,644,898,749.6,1003.6,2,1,1,1,15,1,3
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4221389.jpg,43,724,/?,R,1,474,108,579.6,213.6,1,5,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-mark-mccammon-1080721.jpg,44,1064,z,L,1,1326,490,1431.6,595.6,3,15,0,1,5,3,1
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-7601172.jpg,45,1157,/?,R,1,1612,834,1717.6,939.6,2,19,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-loi-bui-trong-17158669.jpg,46,2119,z,L,1,304,746,409.6,851.6,2,1,1,1,15,3,1
5,7,Stimuli\scenes\mainScenes\AdobeStock_216902237.jpeg,47,1121,z,L,1,338,476,443.6,581.6,3,15,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-8583892.jpg,48,1068,z,L,1,878,892,983.6,997.6,2,5,1,0,0,0,0
5,7,Stimuli\scenes\mainScenes\036_L_filler_absent_bowl.jpg,49,1001,z,L,1,1396,536,1501.6,641.6,3,1,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-6835079.jpg,50,769,/?,R,1,1010,910,1115.6,1015.6,2,19,0,1,15,1,3
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-7028072.jpg,51,1091,z,L,1,124,630,229.6,735.6,3,15,0,1,19,1,3
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4469155.jpg,52,695,z,L,1,806,396,911.6,501.6,1,5,0,1,15,2,2
5,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-6835139.jpg,53,1604,/?,R,1,820,800,925.6,905.6,2,1,1,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7060815.jpg,54,1147,z,L,1,1692,930,1797.6,1035.6,2,19,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6956843.jpg,55,932,/?,R,1,568,508,673.6,613.6,3,15,0,1,19,4,1
5,7,Stimuli\scenes\mainScenes\pexels-mark-mccammon-2724749.jpg,56,862,z,L,1,216,466,321.6,571.6,1,5,0,1,1,2,2
5,7,Stimuli\scenes\mainScenes\pexels-loi-bui-trong-17181942.jpg,57,820,z,L,1,918,262,1023.6,367.6,1,5,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-skitterphoto-349749.jpg,58,1539,/?,R,1,158,340,263.6,445.6,1,1,1,1,5,1,3
5,7,Stimuli\scenes\mainScenes\pexels-alex-qian-2343467.jpg,59,1406,/?,R,1,236,870,341.6,975.6,3,15,0,0,0,0,0
5,7,Stimuli\scenes\mainScenes\pexels-gustavo-galeano-maz-8363713.jpg,60,1021,z,L,1,678,920,783.6,1025.6,2,19,0,1,15,4,1
