sub_num,run_num,file_name,trial_num,rt,response,t_direction,accuracy,target_position_1,target_position_2,target_position_3,target_position_4,target_location_type,target_number,trialTypeValid0Invalid1,trialTypeExtraTarget1NoExtraTarget0,extraTargetShapeNumber,extraTargetShapePosition,extraTargetShapeType
50,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6956843.jpg,24,1064,/?,R,1,508,888,613.6,993.6,2,11,0,1,22,1,3
50,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4839334.jpg,25,1286,/?,R,1,472,266,577.6,371.6,1,22,1,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-8082201.jpg,26,684,z,L,1,426,526,531.6,631.6,3,10,0,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-keegan-checks-10117731.jpg,27,710,z,L,1,638,334,743.6,439.6,1,18,0,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-6835079.jpg,28,1073,z,R,0,248,648,353.6,753.6,3,11,1,1,10,2,2
50,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6969864.jpg,29,1307,z,L,1,1630,966,1735.6,1071.6,2,22,0,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-3958964.jpg,30,1742,/?,R,1,182,880,287.6,985.6,2,11,0,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-alexander-zvir-4252510.jpg,31,1481,z,L,1,1540,508,1645.6,613.6,3,10,0,1,11,2,2
50,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7060815.jpg,32,804,z,R,0,1028,176,1133.6,281.6,1,18,0,1,10,2,3
50,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-15062099.jpg,33,1468,/?,R,1,1444,918,1549.6,1023.6,2,22,0,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7587482.jpg,34,1186,/?,R,1,1396,536,1501.6,641.6,3,18,1,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-jean-van-der-meulen-3753437.jpg,35,684,/?,R,1,340,460,445.6,565.6,3,10,0,1,11,3,2
50,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7061668.jpg,36,1144,/?,R,1,1286,204,1391.6,309.6,1,11,1,1,18,1,2
50,7,Stimuli\scenes\mainScenes\pexels-terry-magallanes-3623785.jpg,37,1560,z,L,1,1518,212,1623.6,317.6,1,18,0,1,11,1,3
50,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-5900806.jpg,38,1907,/?,R,1,936,544,1041.6,649.6,3,22,1,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-alex-qian-2343467.jpg,39,947,/?,R,1,534,560,639.6,665.6,3,10,0,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6782481.jpg,40,797,/?,R,1,1028,938,1133.6,1043.6,2,11,0,1,22,4,1
50,7,Stimuli\scenes\mainScenes\AdobeStock_216902237.jpeg,41,1373,/?,L,0,1730,678,1835.6,783.6,2,22,0,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-5900798.jpg,42,848,/?,R,1,1580,532,1685.6,637.6,3,10,0,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-get-lost-mike-10450051.jpg,43,772,z,L,1,1048,868,1153.6,973.6,2,11,0,1,22,1,3
50,7,Stimuli\scenes\mainScenes\073_L_filler_absent_coffeemug.jpg,44,1277,/?,R,1,1350,806,1455.6,911.6,2,18,1,1,22,4,3
50,7,Stimuli\scenes\mainScenes\AdobeStock_41005076.jpeg,45,1106,z,L,1,428,830,533.6,935.6,2,22,0,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-gustavo-galeano-maz-11315956.jpg,46,1374,z,L,1,180,380,285.6,485.6,1,10,1,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4469155.jpg,47,881,z,R,0,1606,894,1711.6,999.6,2,11,0,1,18,4,1
50,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027786.jpg,48,1067,/?,R,1,656,468,761.6,573.6,1,18,0,1,22,1,3
50,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6956124.jpg,49,721,z,L,1,1148,914,1253.6,1019.6,2,22,0,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-mark-mccammon-1080721.jpg,50,1596,z,L,1,160,886,265.6,991.6,2,11,0,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4469153.jpg,51,1714,/?,R,1,232,680,337.6,785.6,3,10,0,1,18,2,2
50,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-3935337.jpg,52,2337,/?,R,1,1528,776,1633.6,881.6,3,18,1,1,11,4,1
50,7,Stimuli\scenes\mainScenes\pexels-ryan-donnelly-100575.jpg,53,2222,z,L,1,1428,382,1533.6,487.6,1,18,0,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-skitterphoto-349749.jpg,54,914,z,L,1,698,848,803.6,953.6,2,22,0,1,10,4,3
50,7,Stimuli\scenes\mainScenes\pexels-jesse-bannister-7033835.jpg,55,1347,z,L,1,1316,934,1421.6,1039.6,2,10,1,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6489116.jpg,56,1291,z,L,1,214,912,319.6,1017.6,2,11,0,1,10,4,3
50,7,Stimuli\scenes\mainScenes\pexels-level-media-3016430.jpg,57,1049,/?,R,1,1628,892,1733.6,997.6,2,22,0,1,10,2,3
50,7,Stimuli\scenes\mainScenes\AdobeStock_106076039.jpeg,58,618,z,L,1,478,694,583.6,799.6,3,10,0,0,0,0,0
50,7,Stimuli\scenes\mainScenes\AdobeStock_27579147.jpeg,59,735,z,L,1,546,380,651.6,485.6,1,18,0,0,0,0,0
50,7,Stimuli\scenes\mainScenes\pexels-get-lost-mike-9993440.jpg,60,1161,/?,R,1,1450,930,1555.6,1035.6,3,11,1,1,18,2,1
