sub_num,run_num,file_name,trial_num,rt,response,t_direction,accuracy,target_position_1,target_position_2,target_position_3,target_position_4,target_location_type,target_number,trialTypeValid0Invalid1,trialTypeExtraTarget1NoExtraTarget0,extraTargetShapeNumber,extraTargetShapePosition,extraTargetShapeType
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027852.jpg,27,1517,/?,R,1,246,630,351.6,735.6,3,14,0,1,5,3,3
21,4,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6489116.jpg,28,952,z,L,1,430,522,535.6,627.6,3,16,0,1,14,4,3
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027760.jpg,29,856,/?,R,1,74,374,179.6,479.6,1,21,0,0,0,0,0
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-6835139.jpg,30,956,z,L,1,950,260,1055.6,365.6,1,5,1,1,14,4,2
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-10827337.jpg,31,1022,/?,R,1,1026,624,1131.6,729.6,3,14,0,1,5,1,1
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-4713242.jpg,32,1289,z,L,1,282,884,387.6,989.6,2,16,1,0,0,0,0
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-7028072.jpg,33,770,z,L,1,950,842,1055.6,947.6,2,5,0,0,0,0,0
21,4,Stimuli\scenes\mainScenes\pexels-pixabay-534151.jpg,34,750,/?,R,1,1068,524,1173.6,629.6,3,21,1,1,14,1,2
21,4,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6956124.jpg,35,1627,z,L,1,1148,914,1253.6,1019.6,2,14,1,0,0,0,0
21,4,Stimuli\scenes\mainScenes\pexels-denys-gromov-4716789.jpg,36,942,/?,R,1,316,486,421.6,591.6,3,16,0,0,0,0,0
21,4,Stimuli\scenes\mainScenes\pexels-jean-van-der-meulen-1599791.jpg,37,884,/?,R,1,938,444,1043.6,549.6,1,21,0,1,5,4,3
21,4,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7005450.jpg,38,1498,z,L,1,1520,524,1625.6,629.6,3,14,0,1,21,2,2
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-3935337.jpg,39,980,z,L,1,998,672,1103.6,777.6,2,5,0,1,14,4,1
21,4,Stimuli\scenes\mainScenes\pexels-level-media-3016430.jpg,40,1366,z,L,1,308,566,413.6,671.6,3,16,0,0,0,0,0
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-4839334.jpg,41,941,/?,R,1,472,266,577.6,371.6,1,21,0,0,0,0,0
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-3990599.jpg,42,1279,/?,R,1,1268,412,1373.6,517.6,3,14,0,0,0,0,0
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-15062094.jpg,43,736,z,L,1,1230,578,1335.6,683.6,3,16,0,1,21,1,1
21,4,Stimuli\scenes\mainScenes\pexels-get-lost-mike-9993440.jpg,44,1077,/?,R,1,1450,930,1555.6,1035.6,3,5,1,0,0,0,0
21,4,Stimuli\scenes\mainScenes\pexels-gustavo-galeano-maz-11315956.jpg,45,2759,z,L,1,180,380,285.6,485.6,1,21,0,1,14,4,1
21,4,Stimuli\scenes\mainScenes\073_L_filler_absent_coffeemug.jpg,46,982,/?,R,1,474,290,579.6,395.6,1,14,1,1,21,4,3
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-10827398.jpg,47,1613,z,L,1,1572,662,1677.6,767.6,3,16,0,1,21,2,2
21,4,Stimuli\scenes\mainScenes\041_L_filler_absent_fruit.jpg,48,1638,z,L,1,678,898,783.6,1003.6,2,5,0,0,0,0,0
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-7601172.jpg,49,1589,z,L,1,336,728,441.6,833.6,3,14,0,0,0,0,0
21,4,Stimuli\scenes\mainScenes\AdobeStock_27579147.jpeg,50,1191,z,L,1,324,816,429.6,921.6,2,5,0,0,0,0,0
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-15062099.jpg,51,1350,/?,R,1,1460,528,1565.6,633.6,3,16,0,0,0,0,0
21,4,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7061668.jpg,52,754,z,L,1,1286,204,1391.6,309.6,1,21,0,1,5,2,1
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-4221389.jpg,53,812,/?,R,1,910,916,1015.6,1021.6,2,21,1,1,16,1,1
21,4,Stimuli\scenes\mainScenes\pexels-keegan-checks-10117731.jpg,54,801,/?,R,1,1290,548,1395.6,653.6,3,14,0,1,16,2,1
21,4,Stimuli\scenes\mainScenes\pexels-curtis-adams-4258272.jpg,55,981,z,L,1,186,562,291.6,667.6,2,16,1,0,0,0,0
21,4,Stimuli\scenes\mainScenes\pexels-terry-magallanes-3623785.jpg,56,821,/?,R,1,1070,902,1175.6,1007.6,2,5,0,1,14,1,3
21,4,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7018399.jpg,57,703,/?,R,1,1332,544,1437.6,649.6,3,14,0,0,0,0,0
21,4,Stimuli\scenes\mainScenes\pexels-sharath-g-4722305.jpg,58,1453,/?,R,1,422,960,527.6,1065.6,2,16,1,1,14,2,1
21,4,Stimuli\scenes\mainScenes\022_L_filler_absent_lamp.jpg,59,983,z,L,1,1568,318,1673.6,423.6,1,21,0,1,5,4,2
21,4,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7214338.jpg,60,957,/?,R,1,1334,944,1439.6,1049.6,2,5,0,0,0,0,0
