sub_num,run_num,file_name,trial_num,rt,response,t_direction,accuracy,target_position_1,target_position_2,target_position_3,target_position_4,target_location_type,target_number,trialTypeValid0Invalid1,trialTypeExtraTarget1NoExtraTarget0,extraTargetShapeNumber,extraTargetShapePosition,extraTargetShapeType
31,2,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6312078.jpg,48,921,z,L,1,1014,852,1119.6,957.6,2,1,0,1,2,4,1
31,2,Stimuli\scenes\mainScenes\pexels-curtis-adams-8583892.jpg,49,1161,z,L,1,198,236,303.6,341.6,1,12,0,0,0,0,0
31,2,Stimuli\scenes\mainScenes\pexels-curtis-adams-3958964.jpg,50,708,z,L,1,990,538,1095.6,643.6,3,2,0,0,0,0,0
31,2,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027786.jpg,51,810,/?,R,1,1174,922,1279.6,1027.6,2,15,0,0,0,0,0
31,2,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7061393.jpg,52,832,z,L,1,982,884,1087.6,989.6,2,1,0,1,2,1,3
31,2,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7587482.jpg,53,855,z,L,1,1240,916,1345.6,1021.6,2,15,0,1,12,1,3
31,2,Stimuli\scenes\mainScenes\pexels-curtis-adams-4800177.jpg,54,1017,z,L,1,88,656,193.6,761.6,3,12,1,0,0,0,0
31,2,Stimuli\scenes\mainScenes\pexels-curtis-adams-8583875.jpg,55,873,/?,R,1,818,936,923.6,1041.6,2,2,1,1,15,1,3
31,2,Stimuli\scenes\mainScenes\pexels-mark-mccammon-2724749.jpg,56,889,/?,R,1,1382,918,1487.6,1023.6,2,1,0,1,12,4,1
31,2,Stimuli\scenes\mainScenes\pexels-saviesa-home-2089698.jpg,57,887,z,L,1,476,820,581.6,925.6,2,15,0,1,2,2,3
31,2,Stimuli\scenes\mainScenes\pexels-curtis-adams-4221389.jpg,58,840,/?,R,1,910,916,1015.6,1021.6,2,1,0,0,0,0,0
31,2,Stimuli\scenes\mainScenes\pexels-curtis-adams-6835079.jpg,59,1129,z,L,1,1656,510,1761.6,615.6,3,12,1,1,2,4,1
31,2,Stimuli\scenes\mainScenes\pexels-curtis-adams-7601072.jpg,60,1006,/?,R,1,1400,248,1505.6,353.6,1,2,1,0,0,0,0
