sub_num,run_num,file_name,trial_num,rt,response,t_direction,accuracy,target_position_1,target_position_2,target_position_3,target_position_4,target_location_type,target_number,trialTypeValid0Invalid1,trialTypeExtraTarget1NoExtraTarget0,extraTargetShapeNumber,extraTargetShapePosition,extraTargetShapeType
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4800177.jpg,23,3035,z,L,1,386,140,491.6,245.6,1,17,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4469155.jpg,24,873,z,L,1,468,534,573.6,639.6,3,6,0,1,17,1,1
36,5,Stimuli\scenes\mainScenes\pexels-loi-bui-trong-17158669.jpg,25,1417,z,L,1,304,746,409.6,851.6,2,14,1,1,17,1,3
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-6835079.jpg,26,907,z,L,1,1010,910,1115.6,1015.6,2,19,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-3990599.jpg,27,1257,z,L,1,864,72,969.6,177.6,1,17,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-5008407.jpg,28,1385,/?,R,1,104,590,209.6,695.6,3,6,0,1,14,4,1
36,5,Stimuli\scenes\mainScenes\036_L_filler_absent_bowl.jpg,29,1611,/?,R,1,1396,536,1501.6,641.6,3,17,1,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-7028072.jpg,30,1049,z,L,1,124,630,229.6,735.6,3,19,1,1,14,4,1
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-15062094.jpg,31,967,/?,R,1,1230,578,1335.6,683.6,3,14,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-8031902.jpg,32,1041,z,L,1,148,688,253.6,793.6,3,6,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6956843.jpg,33,799,z,L,1,508,888,613.6,993.6,2,19,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\022_L_filler_absent_lamp.jpg,34,1320,z,L,1,1568,318,1673.6,423.6,1,17,0,1,19,2,3
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-8583892.jpg,35,1385,/?,R,1,1504,622,1609.6,727.6,3,14,0,1,6,2,2
36,5,Stimuli\scenes\mainScenes\pexels-get-lost-mike-10450051.jpg,36,1770,z,L,1,1450,660,1555.6,765.6,3,6,0,1,14,3,3
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4713242.jpg,37,1017,/?,R,1,1282,618,1387.6,723.6,3,14,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\AdobeStock_461935168.jpeg,38,1273,/?,R,1,976,126,1081.6,231.6,1,17,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-gustavo-galeano-maz-11315956.jpg,39,1235,z,L,1,914,950,1019.6,1055.6,2,19,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7214338.jpg,40,856,z,L,1,1334,548,1439.6,653.6,3,6,0,1,17,2,2
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-15062099.jpg,41,873,/?,R,1,538,582,643.6,687.6,3,14,0,1,6,2,1
36,5,Stimuli\scenes\mainScenes\AdobeStock_41005076.jpeg,42,1704,z,L,1,1530,528,1635.6,633.6,3,19,1,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-loi-bui-trong-17158648.jpg,43,2035,z,L,1,262,222,367.6,327.6,1,17,0,1,14,2,2
36,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6312077.jpg,44,866,/?,R,1,1548,448,1653.6,553.6,1,6,1,1,14,4,3
36,5,Stimuli\scenes\mainScenes\pexels-jesse-bannister-7033835.jpg,45,1176,/?,R,1,418,370,523.6,475.6,1,17,0,1,19,3,2
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-7601072.jpg,46,991,/?,R,1,590,926,695.6,1031.6,2,19,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-get-lost-mike-8561916.jpg,47,1411,/?,R,1,150,720,255.6,825.6,3,14,0,1,6,2,3
36,5,Stimuli\scenes\mainScenes\AdobeStock_216902241.jpeg,48,1290,z,L,1,1414,352,1519.6,457.6,3,6,0,1,19,2,1
36,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6312078.jpg,49,1977,z,L,1,1758,598,1863.6,703.6,3,14,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-pixabay-534151.jpg,50,809,z,L,1,1068,524,1173.6,629.6,3,19,1,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-ryan-donnelly-100575.jpg,51,937,/?,R,1,1428,382,1533.6,487.6,1,17,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7018399.jpg,52,1063,z,L,1,1292,936,1397.6,1041.6,2,6,1,1,14,1,3
36,5,Stimuli\scenes\mainScenes\pexels-gustavo-galeano-maz-8363713.jpg,53,776,z,L,1,1024,560,1129.6,665.6,1,17,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-3935337.jpg,54,1495,z,L,1,258,566,363.6,671.6,3,14,0,1,17,3,2
36,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6969864.jpg,55,1673,z,L,1,1630,966,1735.6,1071.6,2,19,0,1,14,2,1
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4682110.jpg,56,1017,z,L,1,532,204,637.6,309.6,1,6,1,1,19,1,3
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-7601172.jpg,57,1097,/?,R,1,1612,834,1717.6,939.6,2,19,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6980568.jpg,58,1032,z,L,1,466,792,571.6,897.6,3,14,0,0,0,0,0
36,5,Stimuli\scenes\mainScenes\AdobeStock_106076039.jpeg,59,890,/?,R,1,478,694,583.6,799.6,3,17,1,0,0,0,0
36,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027786.jpg,60,951,/?,R,1,290,744,395.6,849.6,3,6,0,1,19,3,2
