sub_num,run_num,file_name,trial_num,rt,response,t_direction,accuracy,target_position_1,target_position_2,target_position_3,target_position_4,target_location_type,target_number,trialTypeValid0Invalid1,trialTypeExtraTarget1NoExtraTarget0,extraTargetShapeNumber,extraTargetShapePosition,extraTargetShapeType
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-5008398.jpg,17,1799,z,L,1,138,84,243.6,189.6,1,3,1,1,11,2,3
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4258272.jpg,18,621,z,L,1,1364,476,1469.6,581.6,3,11,0,1,18,1,3
16,5,Stimuli\scenes\mainScenes\pexels-get-lost-mike-10450051.jpg,19,741,/?,R,1,1324,212,1429.6,317.6,1,18,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7005450.jpg,20,796,z,L,1,1034,802,1139.6,907.6,2,22,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-10827398.jpg,21,718,/?,R,1,616,812,721.6,917.6,2,3,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-7601172.jpg,22,1011,/?,R,1,336,728,441.6,833.6,3,18,1,1,22,4,2
16,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6312078.jpg,23,1509,/?,R,1,1758,598,1863.6,703.6,3,11,0,1,3,4,1
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4682110.jpg,24,741,/?,R,1,322,898,427.6,1003.6,2,22,0,1,3,2,3
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-15062099.jpg,25,1005,z,L,1,1444,918,1549.6,1023.6,2,3,0,1,11,1,3
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027786.jpg,26,822,/?,R,1,894,568,999.6,673.6,3,11,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-8186477.jpg,27,1101,z,L,1,1298,954,1403.6,1059.6,2,22,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-loi-bui-trong-17181942.jpg,28,1070,z,L,1,1450,646,1555.6,751.6,3,18,1,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-gustavo-galeano-maz-11315956.jpg,29,646,/?,R,1,1394,522,1499.6,627.6,3,11,0,1,22,2,2
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-8583875.jpg,30,862,z,L,1,818,936,923.6,1041.6,2,3,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6969864.jpg,31,1022,/?,R,1,1630,966,1735.6,1071.6,2,22,0,1,18,2,1
16,5,Stimuli\scenes\mainScenes\pexels-terry-magallanes-3623785.jpg,32,1709,z,L,1,1518,212,1623.6,317.6,1,18,0,1,11,4,3
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-5008407.jpg,33,1006,/?,R,1,774,192,879.6,297.6,1,11,1,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-get-lost-mike-8561916.jpg,34,1270,/?,R,1,1666,914,1771.6,1019.6,2,18,1,1,3,3,1
16,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6956124.jpg,35,829,z,L,1,1148,914,1253.6,1019.6,2,3,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6489116.jpg,36,1253,z,L,1,214,912,319.6,1017.6,2,22,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-10827337.jpg,37,749,z,L,1,648,914,753.6,1019.6,2,3,0,1,18,3,3
16,5,Stimuli\scenes\mainScenes\pexels-loi-bui-trong-17158669.jpg,38,970,/?,R,1,1248,430,1353.6,535.6,1,22,1,1,11,2,2
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4800177.jpg,39,797,/?,R,1,386,140,491.6,245.6,1,18,0,1,11,1,3
16,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6956843.jpg,40,943,/?,R,1,568,508,673.6,613.6,3,11,0,1,3,2,2
16,5,Stimuli\scenes\mainScenes\pexels-mark-mccammon-1080721.jpg,41,1091,/?,R,1,1326,490,1431.6,595.6,3,3,1,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4713243.jpg,42,1119,/?,R,1,1760,736,1865.6,841.6,3,11,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-gustavo-galeano-maz-8363713.jpg,43,1309,/?,R,1,678,920,783.6,1025.6,2,22,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-15409439.jpg,44,1111,z,L,1,1566,192,1671.6,297.6,1,18,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\073_L_filler_absent_coffeemug.jpg,45,991,/?,R,1,1350,806,1455.6,911.6,2,3,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4839334.jpg,46,1054,z,L,1,1240,884,1345.6,989.6,2,22,0,1,3,1,3
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-8583892.jpg,47,2370,z,R,0,198,236,303.6,341.6,1,18,0,1,3,2,2
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4469153.jpg,48,887,/?,R,1,232,680,337.6,785.6,3,11,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\AdobeStock_106076039.jpeg,49,1320,z,L,1,1440,772,1545.6,877.6,2,18,1,0,0,0,0
16,5,Stimuli\scenes\mainScenes\AdobeStock_214273596.jpeg,50,1349,z,L,1,808,472,913.6,577.6,1,3,1,1,11,3,2
16,5,Stimuli\scenes\mainScenes\022_L_filler_absent_lamp.jpg,51,1040,z,L,1,164,876,269.6,981.6,2,22,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027852.jpg,52,1125,z,L,1,246,630,351.6,735.6,3,11,0,1,3,4,1
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4221389.jpg,53,1207,z,R,0,1714,630,1819.6,735.6,3,3,1,1,11,1,1
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027760.jpg,54,1105,/?,R,1,74,374,179.6,479.6,1,18,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-4713242.jpg,55,886,/?,R,1,1282,618,1387.6,723.6,3,11,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-keegan-checks-10117731.jpg,56,827,z,L,1,1154,932,1259.6,1037.6,2,22,0,0,0,0,0
16,5,Stimuli\scenes\mainScenes\AdobeStock_216902237.jpeg,57,980,z,L,1,338,476,443.6,581.6,3,3,1,0,0,0,0
16,5,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7060815.jpg,58,843,/?,R,1,1028,176,1133.6,281.6,1,18,0,1,11,3,3
16,5,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027784.jpg,59,828,/?,R,1,254,730,359.6,835.6,3,11,0,1,22,4,1
16,5,Stimuli\scenes\mainScenes\pexels-mark-mccammon-2724749.jpg,60,821,z,L,1,1382,918,1487.6,1023.6,2,22,0,1,3,4,1
