sub_num,run_num,file_name,trial_num,rt,response,t_direction,accuracy,target_position_1,target_position_2,target_position_3,target_position_4,target_location_type,target_number,trialTypeValid0Invalid1,trialTypeExtraTarget1NoExtraTarget0,extraTargetShapeNumber,extraTargetShapePosition,extraTargetShapeType
18,3,Stimuli\scenes\mainScenes\pexels-ryan-donnelly-100575.jpg,19,1031,z,L,1,1428,382,1533.6,487.6,1,15,0,1,1,1,3
18,3,Stimuli\scenes\mainScenes\AdobeStock_214273596.jpeg,20,1061,/?,R,1,1662,802,1767.6,907.6,3,21,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7005450.jpg,21,1179,z,L,1,1210,150,1315.6,255.6,1,18,0,1,21,3,3
18,3,Stimuli\scenes\mainScenes\pexels-get-lost-mike-9993440.jpg,22,1060,/?,R,1,254,594,359.6,699.6,1,15,0,1,1,3,3
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-15062154.jpg,23,1103,z,L,1,846,916,951.6,1021.6,2,1,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-15409439.jpg,24,851,/?,L,0,1042,496,1147.6,601.6,3,21,0,1,18,1,2
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-4713243.jpg,25,912,/?,R,1,1158,608,1263.6,713.6,1,18,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-jesse-bannister-7033835.jpg,26,1027,z,L,1,284,696,389.6,801.6,2,15,1,1,1,1,1
18,3,Stimuli\scenes\mainScenes\pexels-mark-mccammon-2724749.jpg,27,894,z,L,1,1382,918,1487.6,1023.6,2,1,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\AdobeStock_461935168.jpeg,28,1806,/?,R,1,806,602,911.6,707.6,2,21,1,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-8583892.jpg,29,1229,/?,R,1,1504,622,1609.6,727.6,3,21,0,1,15,4,1
18,3,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6782481.jpg,30,759,z,L,1,646,522,751.6,627.6,1,18,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-4682110.jpg,31,1522,z,L,1,322,898,427.6,1003.6,2,15,1,1,18,3,1
18,3,Stimuli\scenes\mainScenes\080_L_filler_absent_plant.jpg,32,1228,z,L,1,158,514,263.6,619.6,3,1,1,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027786.jpg,33,677,/?,R,1,894,568,999.6,673.6,3,21,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-level-media-3016430.jpg,34,1311,z,L,1,1628,892,1733.6,997.6,2,1,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-gustavo-galeano-maz-11315956.jpg,35,1613,/?,R,1,180,380,285.6,485.6,1,18,0,1,15,3,3
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-4221389.jpg,36,893,/?,R,1,474,108,579.6,213.6,1,15,0,1,18,4,2
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-4682110.jpg,37,835,z,L,1,532,204,637.6,309.6,1,18,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\041_L_filler_absent_fruit.jpg,38,1273,z,R,0,374,744,479.6,849.6,3,1,1,1,18,1,3
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-4469153.jpg,39,2462,z,L,1,1250,904,1355.6,1009.6,2,15,1,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-10827398.jpg,40,1350,/?,R,1,1572,662,1677.6,767.6,3,21,0,1,18,4,1
18,3,Stimuli\scenes\mainScenes\AdobeStock_214273596.jpeg,41,1388,/?,R,1,380,730,485.6,835.6,3,21,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027852.jpg,42,1125,/?,R,1,1370,572,1475.6,677.6,2,1,0,1,15,3,3
18,3,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6312078.jpg,43,1347,z,L,1,128,468,233.6,573.6,1,18,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-4221389.jpg,44,1302,z,L,1,474,108,579.6,213.6,1,15,0,1,1,3,3
18,3,Stimuli\scenes\mainScenes\AdobeStock_106076039.jpeg,45,1047,/?,R,1,478,694,583.6,799.6,3,21,0,1,15,3,3
18,3,Stimuli\scenes\mainScenes\022_L_filler_absent_lamp.jpg,46,1399,z,L,1,164,876,269.6,981.6,2,1,0,1,21,3,1
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-6835079.jpg,47,1676,/?,R,1,1656,510,1761.6,615.6,3,18,1,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-8583892.jpg,48,1262,z,L,1,198,236,303.6,341.6,1,15,0,1,21,3,3
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-5008407.jpg,49,806,/?,R,1,1574,770,1679.6,875.6,3,21,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-jesse-bannister-7033835.jpg,50,860,z,L,1,418,370,523.6,475.6,1,18,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-loi-bui-trong-17158669.jpg,51,867,z,L,1,1248,430,1353.6,535.6,1,15,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\AdobeStock_479119675.jpeg,52,1027,/?,R,1,336,538,441.6,643.6,3,1,1,1,21,1,1
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-3990599.jpg,53,2367,/?,R,1,864,72,969.6,177.6,1,18,0,1,21,3,2
18,3,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7587482.jpg,54,1051,z,L,1,664,282,769.6,387.6,1,15,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-3935337.jpg,55,1165,/?,R,1,1528,776,1633.6,881.6,3,21,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7018399.jpg,56,980,z,L,1,1292,936,1397.6,1041.6,2,1,0,1,15,1,3
18,3,Stimuli\scenes\mainScenes\pexels-alexander-zvir-4252510.jpg,57,1452,z,L,1,1230,912,1335.6,1017.6,2,18,1,1,15,1,3
18,3,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7214338.jpg,58,819,z,L,1,730,454,835.6,559.6,1,21,1,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-curtis-adams-8583875.jpg,59,789,z,L,1,818,936,923.6,1041.6,2,1,0,0,0,0,0
18,3,Stimuli\scenes\mainScenes\pexels-get-lost-mike-8561916.jpg,60,1746,/?,R,1,254,206,359.6,311.6,1,15,0,1,18,1,3
