sub_num,run_num,file_name,trial_num,rt,response,t_direction,accuracy,target_position_1,target_position_2,target_position_3,target_position_4,target_location_type,target_number,trialTypeValid0Invalid1,trialTypeExtraTarget1NoExtraTarget0,extraTargetShapeNumber,extraTargetShapePosition,extraTargetShapeType
9,6,Stimuli\scenes\mainScenes\pexels-loi-bui-trong-17158669.jpg,41,1078,/?,R,1,1248,430,1353.6,535.6,1,7,0,0,0,0,0
9,6,Stimuli\scenes\mainScenes\pexels-sharath-g-4722305.jpg,42,1155,z,L,1,422,960,527.6,1065.6,2,13,0,1,8,2,1
9,6,Stimuli\scenes\mainScenes\pexels-alex-qian-2343467.jpg,43,1533,/?,R,1,534,560,639.6,665.6,3,14,0,1,13,3,2
9,6,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6782481.jpg,44,1296,/?,R,1,564,896,669.6,1001.6,3,8,1,0,0,0,0
9,6,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6980568.jpg,45,1974,z,L,1,466,792,571.6,897.6,3,14,0,1,7,3,1
9,6,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6969864.jpg,46,2896,/?,L,0,334,508,439.6,613.6,3,7,1,1,13,1,3
9,6,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7214338.jpg,47,3548,z,L,1,730,454,835.6,559.6,1,8,0,0,0,0,0
9,6,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027852.jpg,48,1965,z,L,1,1370,572,1475.6,677.6,2,13,0,0,0,0,0
9,6,Stimuli\scenes\mainScenes\pexels-gustavo-galeano-maz-8363713.jpg,49,1554,z,L,1,1120,650,1225.6,755.6,3,14,0,0,0,0,0
9,6,Stimuli\scenes\mainScenes\pexels-alex-qian-2343467.jpg,50,1327,z,L,1,1202,910,1307.6,1015.6,2,13,0,1,8,4,3
9,6,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7061393.jpg,51,2002,/?,R,1,1562,118,1667.6,223.6,1,7,0,0,0,0,0
9,6,Stimuli\scenes\mainScenes\pexels-curtis-adams-5900806.jpg,52,966,z,L,1,406,310,511.6,415.6,1,8,0,0,0,0,0
9,6,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6312078.jpg,53,1863,z,L,1,1758,598,1863.6,703.6,3,7,1,0,0,0,0
9,6,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7587482.jpg,54,1932,/?,R,1,1396,536,1501.6,641.6,3,14,0,1,8,2,1
9,6,Stimuli\scenes\mainScenes\pexels-jean-van-der-meulen-3753437.jpg,55,1581,/?,R,1,340,460,445.6,565.6,3,8,1,1,7,3,2
9,6,Stimuli\scenes\mainScenes\pexels-curtis-adams-3773573.jpg,56,2118,z,L,1,986,920,1091.6,1025.6,2,13,0,1,8,1,3
9,6,Stimuli\scenes\mainScenes\pexels-pixabay-271647.jpg,57,1425,/?,R,1,316,910,421.6,1015.6,2,13,0,0,0,0,0
9,6,Stimuli\scenes\mainScenes\pexels-curtis-adams-8186477.jpg,58,2656,/?,R,1,1298,954,1403.6,1059.6,2,7,1,1,14,2,1
9,6,Stimuli\scenes\mainScenes\pexels-curtis-adams-4713243.jpg,59,847,z,L,1,1158,608,1263.6,713.6,1,8,0,1,14,1,3
9,6,Stimuli\scenes\mainScenes\022_L_filler_absent_lamp.jpg,60,1290,z,L,1,1278,626,1383.6,731.6,3,14,0,0,0,0,0
