sub_num,run_num,file_name,trial_num,rt,response,t_direction,accuracy,target_position_1,target_position_2,target_position_3,target_position_4,target_location_type,target_number,trialTypeValid0Invalid1,trialTypeExtraTarget1NoExtraTarget0,extraTargetShapeNumber,extraTargetShapePosition,extraTargetShapeType
20,7,Stimuli\scenes\mainScenes\pexels-mark-mccammon-1080721.jpg,50,383,z,R,0,1060,772,1165.6,877.6,3,18,0,1,2,2,3
20,7,Stimuli\scenes\mainScenes\pexels-denys-gromov-4716789.jpg,51,600,/?,R,1,708,230,813.6,335.6,1,20,0,0,0,0,0
20,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-3773573.jpg,52,905,/?,R,1,360,304,465.6,409.6,1,7,0,0,0,0,0
20,7,Stimuli\scenes\mainScenes\pexels-jesse-bannister-7033835.jpg,53,704,z,R,0,1618,522,1723.6,627.6,3,18,0,1,2,4,2
20,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6969864.jpg,54,642,z,L,1,1156,476,1261.6,581.6,3,2,1,1,18,2,1
20,7,Stimuli\scenes\mainScenes\022_L_filler_absent_lamp.jpg,55,651,z,R,0,164,876,269.6,981.6,2,20,1,0,0,0,0
20,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-7027760.jpg,56,366,/?,L,0,74,374,179.6,479.6,1,7,0,1,18,4,2
20,7,Stimuli\scenes\mainScenes\AdobeStock_461935168.jpeg,57,728,z,R,0,806,602,911.6,707.6,2,2,0,0,0,0,0
20,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4682110.jpg,58,430,/?,L,0,1160,688,1265.6,793.6,3,18,0,0,0,0,0
20,7,Stimuli\scenes\mainScenes\pexels-jean-van-der-meulen-1599791.jpg,59,461,/?,R,1,938,444,1043.6,549.6,1,20,0,1,18,1,3
20,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6489116.jpg,60,892,/?,R,1,1634,344,1739.6,449.6,1,7,0,0,0,0,0
