sub_num,run_num,file_name,trial_num,rt,response,t_direction,accuracy,target_position_1,target_position_2,target_position_3,target_position_4,target_location_type,target_number,trialTypeValid0Invalid1,trialTypeExtraTarget1NoExtraTarget0,extraTargetShapeNumber,extraTargetShapePosition,extraTargetShapeType
35,7,Stimuli\scenes\mainScenes\pexels-keegan-checks-10117731.jpg,16,2546,/?,R,1,1290,548,1395.6,653.6,3,16,0,1,10,1,3
35,7,Stimuli\scenes\mainScenes\AdobeStock_27579147.jpeg,17,1039,/?,R,1,1282,470,1387.6,575.6,3,3,0,1,4,2,2
35,7,Stimuli\scenes\mainScenes\pexels-mark-mccammon-2724749.jpg,18,1167,/?,R,1,216,466,321.6,571.6,1,10,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6489116.jpg,19,1757,/?,R,1,214,912,319.6,1017.6,2,16,1,1,3,4,3
35,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6980568.jpg,20,981,z,L,1,466,792,571.6,897.6,3,4,1,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-jean-van-der-meulen-3753437.jpg,21,987,/?,R,1,1290,690,1395.6,795.6,2,3,1,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-3773573.jpg,22,1198,z,L,1,986,920,1091.6,1025.6,2,4,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-get-lost-mike-8504308.jpg,23,1030,z,L,1,1674,314,1779.6,419.6,1,10,0,1,3,1,2
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4713243.jpg,24,940,/?,R,1,1158,608,1263.6,713.6,1,16,1,1,4,3,2
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-8186477.jpg,25,774,z,L,1,1062,608,1167.6,713.6,3,3,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-get-lost-mike-9993440.jpg,26,830,z,L,1,1144,544,1249.6,649.6,3,16,0,1,10,2,1
35,7,Stimuli\scenes\mainScenes\073_L_filler_absent_coffeemug.jpg,27,944,z,L,1,1350,806,1455.6,911.6,2,4,0,1,10,2,1
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4469153.jpg,28,1183,/?,R,1,546,392,651.6,497.6,1,10,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\AdobeStock_479119675.jpeg,29,1279,/?,R,1,1270,520,1375.6,625.6,3,3,0,1,16,1,1
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-10827398.jpg,30,696,z,L,1,616,812,721.6,917.6,2,4,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-ryan-donnelly-100575.jpg,31,778,z,L,1,838,534,943.6,639.6,3,16,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\AdobeStock_106076039.jpeg,32,1319,/?,R,1,1440,772,1545.6,877.6,2,10,1,1,4,1,3
35,7,Stimuli\scenes\mainScenes\pexels-loi-bui-trong-17158669.jpg,33,2860,z,R,0,304,746,409.6,851.6,2,4,0,1,3,3,1
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-6835139.jpg,34,1092,/?,R,1,950,260,1055.6,365.6,1,3,1,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-5900806.jpg,35,1222,/?,R,1,936,544,1041.6,649.6,3,16,0,1,3,1,1
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-15062154.jpg,36,1119,z,L,1,534,340,639.6,445.6,1,10,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-5502217.jpg,37,903,z,L,1,1480,828,1585.6,933.6,3,3,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\080_L_filler_absent_plant.jpg,38,985,z,L,1,1170,542,1275.6,647.6,3,16,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\AdobeStock_216902241.jpeg,39,1439,z,L,1,1414,352,1519.6,457.6,3,4,1,1,3,2,1
35,7,Stimuli\scenes\mainScenes\pexels-jesse-bannister-7033835.jpg,40,989,/?,R,1,1316,934,1421.6,1039.6,2,10,1,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-6835079.jpg,41,822,/?,R,1,1656,510,1761.6,615.6,3,3,0,1,10,3,3
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-10827337.jpg,42,1063,/?,R,1,258,480,363.6,585.6,1,10,0,1,16,2,2
35,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-8082201.jpg,43,1751,z,L,1,34,900,139.6,1005.6,2,4,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7061393.jpg,44,1649,z,L,1,396,728,501.6,833.6,3,16,0,1,3,2,1
35,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7214338.jpg,45,1134,/?,R,1,230,960,335.6,1065.6,2,4,0,1,10,1,3
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-5353944.jpg,46,1400,/?,R,1,1644,132,1749.6,237.6,1,10,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7061668.jpg,47,950,/?,R,1,1488,510,1593.6,615.6,3,3,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7005450.jpg,48,1263,/?,R,1,1520,524,1625.6,629.6,3,16,0,1,10,2,2
35,7,Stimuli\scenes\mainScenes\pexels-mark-mccammon-1080721.jpg,49,834,z,L,1,1060,772,1165.6,877.6,3,3,0,1,10,4,2
35,7,Stimuli\scenes\mainScenes\pexels-gustavo-galeano-maz-11315956.jpg,50,1311,z,L,1,914,950,1019.6,1055.6,2,16,1,1,10,1,1
35,7,Stimuli\scenes\mainScenes\pexels-alexander-zvir-4252510.jpg,51,817,/?,R,1,988,492,1093.6,597.6,1,10,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7587482.jpg,52,997,z,L,1,1396,536,1501.6,641.6,3,4,1,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4119833.jpg,53,792,/?,R,1,1136,200,1241.6,305.6,1,3,1,1,10,4,2
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-5008398.jpg,54,1063,z,L,1,1586,490,1691.6,595.6,3,16,0,1,3,4,1
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-15062099.jpg,55,791,z,L,1,1444,918,1549.6,1023.6,2,4,0,1,10,2,1
35,7,Stimuli\scenes\mainScenes\pexels-pixabay-271647.jpg,56,884,z,L,1,1518,362,1623.6,467.6,1,10,0,1,4,2,3
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-15409439.jpg,57,936,/?,R,1,684,694,789.6,799.6,2,4,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-7060815.jpg,58,935,/?,R,1,1620,622,1725.6,727.6,3,3,0,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-max-rahubovskiy-6956124.jpg,59,1029,/?,R,1,594,282,699.6,387.6,1,16,1,0,0,0,0
35,7,Stimuli\scenes\mainScenes\pexels-curtis-adams-4839334.jpg,60,860,z,L,1,472,266,577.6,371.6,1,10,0,0,0,0,0
