fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
553.379000000859,3,28,1,1,20,3
139.971800001149,2,29,1,0,4,4
120.058000000427,3,29,1,0,4,4
56.0659999991913,4,29,1,0,4,4
729.978199999096,4,29,1,0,4,4
347.925699999905,4,30,1,0,6,4
131.278799999563,4,30,1,0,6,4
281.995800000004,3,31,0,1,22,1
168.002899999919,2,31,0,1,22,1
340.032599999176,4,31,0,1,22,1
818.980800000645,1,31,0,1,22,1
621.116099999199,3,32,1,0,20,3
210.020200000145,1,33,1,1,22,2
137.958499999513,4,33,1,1,22,2
91.9575999996596,3,33,1,1,22,2
769.964700000855,2,33,1,1,22,2
89.9608999989141,4,34,0,1,6,2
82.0017999994889,3,34,0,1,6,2
193.854000001011,1,34,0,1,6,2
452.825799999118,2,34,0,1,6,2
680.063300000256,4,35,1,0,20,4
78.0620000005001,1,35,1,0,20,4
221.926000000167,2,36,0,0,4,3
138.082600000416,4,36,0,0,4,3
395.902199999909,1,36,0,0,4,3
758.396399998674,3,36,0,0,4,3
622.196899999835,1,37,0,0,4,1
538.094900000942,2,38,0,0,6,2
175.973299999896,4,39,1,0,22,3
474.139599999035,1,39,1,0,22,3
132.007199999862,2,40,1,0,20,1
130.099999998492,4,40,1,0,20,1
140.017399999124,3,40,1,0,20,1
193.986500000392,1,40,1,0,20,1
659.922599999845,1,40,1,0,20,1
277.961100000539,2,41,0,0,22,2
180.06190000051,3,41,0,0,22,2
176.066300000457,1,41,0,0,22,2
449.719899999764,2,41,0,0,22,2
64.0188999987004,1,42,0,0,6,2
603.839499999594,2,42,0,0,6,2
136.026300000594,1,43,0,1,4,2
164.019499999995,4,43,0,1,4,2
142.00670000173,2,43,0,1,4,2
164.095099999031,3,43,0,1,4,2
399.302300000272,2,43,0,1,4,2
146.032599999671,1,44,1,1,20,2
136.082200000601,3,44,1,1,20,2
223.994199999652,2,44,1,1,20,2
64.0782000009494,4,44,1,1,20,2
369.741399999839,2,44,1,1,20,2
139.986100000897,4,45,0,0,4,3
310.010799999873,3,45,0,0,4,3
88.0326999995305,4,45,0,0,4,3
334.074399999736,1,45,0,0,4,3
358.051200000773,3,45,0,0,4,3
290.005900000324,2,45,0,0,4,3
821.237399999518,3,46,1,0,22,3
371.23530000099,1,47,1,0,6,1
149.987099999635,1,48,1,0,20,1
142.002299999149,4,48,1,0,20,1
160.073499999271,3,48,1,0,20,1
463.988900000913,1,48,1,0,20,1
201.970100000835,2,48,1,0,20,1
496.739000000161,1,48,1,0,20,1
99.9403000005259,4,49,0,1,4,1
202.069900000424,2,49,0,1,4,1
630.698900000425,1,49,0,1,4,1
181.965699999637,3,50,1,0,22,1
238.082899999426,2,50,1,0,22,1
109.96569999952,1,51,0,0,20,2
660.413599998719,2,51,0,0,20,2
202.025499998854,3,52,1,0,6,1
222.023399999671,4,52,1,0,6,1
62.0152999999846,2,52,1,0,6,1
240.001300000586,1,52,1,0,6,1
366.311899999346,1,52,1,0,6,1
552.308999998786,1,53,0,0,6,1
490.008499999021,1,54,1,1,4,1
174.053099999583,2,55,0,0,22,1
685.951900000873,1,55,0,0,22,1
84.028400000534,2,56,1,0,20,3
151.97149999949,2,56,1,0,20,3
651.827000001504,3,56,1,0,20,3
160.134399999151,1,57,0,0,4,4
147.958199999266,2,57,0,0,4,4
477.683400000387,4,57,0,0,4,4
169.955600000321,1,58,0,0,22,3
95.9839000006468,4,58,0,0,22,3
160.039500000494,3,58,0,0,22,3
112.024800000654,4,59,1,1,20,1
665.568500000518,1,59,1,1,20,1
1023.40939999885,3,60,0,1,6,3
