fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
85.3013000014471,3,16,0,0,20,2
233.551699988311,4,17,1,1,20,3
243.979400009266,1,17,1,1,20,3
155.971800006228,3,17,1,1,20,3
204.117100001895,1,17,1,1,20,3
829.34060000116,3,17,1,1,20,3
178.081099991687,4,18,1,0,21,3
659.225499999593,3,18,1,0,21,3
115.967099991394,2,19,0,0,17,2
51.9806000083918,2,19,0,0,17,2
581.217300001299,2,19,0,0,17,2
147.976299995207,1,20,0,1,12,4
210.026700005983,4,20,0,1,12,4
395.155000005616,4,20,0,1,12,4
207.95700000599,3,21,0,0,20,2
113.967400000547,4,21,0,0,20,2
139.980399995693,1,21,0,0,20,2
809.234100001049,2,21,0,0,20,2
755.243699997663,3,22,1,0,17,3
143.989500007592,4,23,1,0,21,2
138.07590000215,2,23,1,0,21,2
749.09270000353,2,23,1,0,21,2
611.428599993815,2,24,0,0,12,2
757.350100000622,4,25,0,0,17,4
571.246699997573,2,26,1,0,21,2
227.903699997114,4,27,1,0,20,1
199.958799988963,2,27,1,0,20,1
199.940499995137,1,27,1,0,20,1
613.199699990219,1,27,1,0,20,1
747.377899999265,4,28,1,0,12,4
154.044700000668,1,29,0,1,17,1
160.013800006709,2,29,0,1,17,1
206.081599986646,3,29,0,1,17,1
253.984499999206,4,29,0,1,17,1
448.880399999325,1,29,0,1,17,1
120.028700010153,2,30,1,1,21,3
595.152099995175,3,30,1,1,21,3
164.015599992126,4,31,0,0,12,2
657.22839999944,2,31,0,0,12,2
52.0083000010345,4,32,0,0,20,3
699.162900011288,3,32,0,0,20,3
157.750600003055,2,33,1,0,17,2
68.8411000010092,4,33,1,0,17,2
445.20270000794,2,33,1,0,17,2
172.018299999763,2,34,0,0,12,1
220.013099999051,3,34,0,0,12,1
578.99599999655,1,34,0,0,12,1
60.006900006556,2,35,1,0,21,4
122.08250000549,4,35,1,0,21,4
223.294800001895,4,35,1,0,21,4
878.049400009331,2,36,1,0,20,2
103.064700000687,3,36,1,0,20,2
158.093300007749,4,37,0,0,21,2
657.290899995132,2,37,0,0,21,2
60.0048000051174,1,38,0,0,20,3
350.014799987548,2,38,0,0,20,3
369.949100000667,3,38,0,0,20,3
144.013700002688,4,38,0,0,20,3
202.036200003931,1,38,0,0,20,3
136.001500010025,4,38,0,0,20,3
353.465100008179,3,38,0,0,20,3
70.0026999984402,2,38,0,0,20,3
246.083599995472,2,38,0,0,20,3
140.08970001305,2,39,0,1,17,4
179.944799994701,4,39,0,1,17,4
60.0390000035986,4,39,0,1,17,4
389.100000000326,4,39,0,1,17,4
122.047600001679,2,40,1,1,12,1
205.37909999257,1,40,1,1,12,1
194.000200004666,2,41,0,0,17,1
135.952000011457,1,41,0,0,17,1
143.137499995646,1,41,0,0,17,1
527.125599997817,1,42,0,0,21,1
244.043600003351,3,43,1,0,20,2
187.983900003019,4,43,1,0,20,2
217.967699994915,2,43,1,0,20,2
128.110600009677,1,43,1,0,20,2
415.06240000308,2,43,1,0,20,2
208.047500011162,3,44,1,1,12,2
533.396300001186,2,44,1,1,12,2
99.9167999980273,2,45,0,0,20,2
167.984799991245,4,46,1,0,17,3
132.088199999998,1,46,1,0,17,3
165.108999994118,3,46,1,0,17,3
105.896900000516,4,48,1,0,12,4
221.095000000787,4,48,1,0,12,4
695.235499995761,1,49,1,0,20,1
121.988200000487,1,50,1,0,17,3
252.024899993557,3,50,1,0,17,3
65.9926000080304,1,51,0,0,12,4
71.9675000000279,1,51,0,0,12,4
55.9385999949882,4,51,0,0,12,4
56.0505000030389,4,51,0,0,12,4
305.119900003774,4,51,0,0,12,4
143.984599999385,4,52,1,1,21,4
79.8501999961445,2,53,1,0,17,2
60.0585000065621,2,53,1,0,17,2
333.156999986386,2,53,1,0,17,2
216.028900002129,4,54,0,1,20,4
149.997500004247,1,55,0,0,21,4
423.150599992368,4,55,0,0,21,4
321.173699994688,2,56,0,0,12,2
184.076399993501,4,57,0,0,17,4
182.008700008737,4,57,0,0,17,4
185.972799998126,3,58,1,0,20,1
314.035799994599,2,58,1,0,20,1
473.124999989523,1,58,1,0,20,1
56.0203000059118,3,59,1,0,21,3
50.034499989124,3,59,1,0,21,3
277.885400006198,4,60,0,0,12,2
130.067899997812,1,60,0,0,12,2
179.93359999673,2,60,0,0,12,2
665.162399993278,2,60,0,0,12,2
